2011-02-25,4070.3798829999996
2011-02-28,4110.350098
2011-03-01,4067.149902
2011-03-02,4034.320068
2011-03-03,4060.76001
2011-03-04,4020.209961
2011-03-07,3990.4099119999996
2011-03-08,4015.9099119999996
2011-03-09,3993.8100590000004
2011-03-10,3963.98999
2011-03-11,3928.679932
2011-03-14,3878.040039
2011-03-15,3780.850098
2011-03-16,3696.5600590000004
2011-03-17,3786.209961
2011-03-18,3810.219971
2011-03-21,3904.4499509999996
2011-03-22,3892.709961
2011-03-23,3913.7299799999996
2011-03-24,3968.8400880000004
2011-03-25,3972.3798829999996
2011-03-28,3976.9499509999996
2011-03-29,3987.8000490000004
2011-03-30,4024.4399409999996
2011-03-31,3989.179932
2011-04-01,4054.76001
2011-04-04,4042.919922
2011-04-05,4041.73999
2011-04-06,4048.1599119999996
2011-04-07,4028.3000490000004
2011-04-08,4061.9099119999996
2011-04-11,4038.6999509999996
2011-04-12,3976.600098
2011-04-13,4006.2299799999996
2011-04-14,3970.389893
2011-04-15,3974.4799799999996
2011-04-18,3881.23999
2011-04-19,3908.580078
2011-04-20,4004.6201170000004
2011-04-21,4021.8798829999996
2011-04-26,4045.290039
2011-04-27,4067.719971
2011-04-28,4104.899902
2011-04-29,4106.919922
2011-05-02,4108.77002
2011-05-03,4096.839844
2011-05-04,4043.1298829999996
2011-05-05,4004.8701170000004
2011-05-06,4058.01001
2011-05-09,4007.26001
2011-05-10,4052.51001
2011-05-11,4058.080078
2011-05-12,4023.290039
2011-05-13,4018.850098
2011-05-16,3989.820068
2011-05-17,3941.580078
2011-05-18,3978.0
2011-05-19,4027.73999
2011-05-20,3990.850098
2011-05-23,3906.9799799999996
2011-05-24,3916.8798829999996
2011-05-25,3928.98999
2011-05-26,3917.219971
2011-05-27,3950.9799799999996
2011-05-30,3942.530029
2011-05-31,4006.9399409999996
2011-06-01,3964.8100590000004
2011-06-02,3889.8701170000004
2011-06-03,3890.679932
2011-06-06,3863.399902
2011-06-07,3871.919922
2011-06-08,3837.9799799999996
2011-06-09,3878.649902
2011-06-10,3805.0900880000004
2011-06-13,3807.610107
2011-06-14,3864.580078
2011-06-15,3806.850098
2011-06-16,3792.3100590000004
2011-06-17,3823.73999
2011-06-20,3799.6599119999996
2011-06-21,3877.070068
2011-06-22,3871.3701170000004
2011-06-23,3787.790039
2011-06-24,3784.8000490000004
2011-06-27,3796.5500490000004
2011-06-28,3851.889893
2011-06-29,3924.2299799999996
2011-06-30,3982.209961
2011-07-01,4007.350098
2011-07-04,4003.110107
2011-07-05,3978.830078
2011-07-06,3961.3400880000004
2011-07-07,3979.959961
2011-07-08,3913.5500490000004
2011-07-11,3807.51001
2011-07-12,3774.1201170000004
2011-07-13,3793.2700200000004
2011-07-14,3751.2299799999996
2011-07-15,3726.5900880000004
2011-07-18,3650.709961
2011-07-19,3694.9499509999996
2011-07-20,3754.600098
2011-07-21,3816.75
2011-07-22,3842.6999509999996
2011-07-25,3812.969971
2011-07-26,3787.8798829999996
2011-07-27,3734.070068
2011-07-28,3712.6599119999996
2011-07-29,3672.7700200000004
2011-08-01,3588.0500490000004
2011-08-02,3522.790039
2011-08-03,3454.9399409999996
2011-08-04,3320.350098
2011-08-05,3278.560059
2011-08-08,3125.189941
2011-08-09,3176.189941
2011-08-10,3002.98999
2011-08-11,3089.659912
2011-08-12,3213.8798829999996
2011-08-15,3239.060059
2011-08-16,3230.899902
2011-08-17,3254.340088
2011-08-18,3076.040039
2011-08-19,3016.98999
2011-08-22,3051.360107
2011-08-23,3084.3701170000004
2011-08-24,3139.550049
2011-08-25,3119.0
2011-08-26,3087.639893
2011-08-29,3154.199951
2011-08-30,3159.73999
2011-08-31,3256.76001
2011-09-01,3265.830078
2011-09-02,3148.530029
2011-09-05,2999.540039
2011-09-06,2965.639893
2011-09-07,3073.179932
2011-09-08,3085.830078
2011-09-09,2974.590088
2011-09-12,2854.810059
2011-09-13,2894.929932
2011-09-14,2949.139893
2011-09-15,3045.6201170000004
2011-09-16,3031.080078
2011-09-19,2940.0
2011-09-20,2984.050049
2011-09-21,2935.820068
2011-09-22,2781.679932
2011-09-23,2810.110107
2011-09-26,2859.340088
2011-09-27,3023.3798829999996
2011-09-28,2995.6201170000004
2011-09-29,3027.649902
2011-09-30,2981.959961
2011-10-03,2926.830078
2011-10-04,2850.550049
2011-10-05,2973.899902
2011-10-06,3075.3701170000004
2011-10-07,3095.560059
2011-10-10,3161.469971
2011-10-11,3153.52002
2011-10-12,3229.76001
2011-10-13,3186.939941
2011-10-14,3217.889893
2011-10-17,3166.060059
2011-10-18,3141.100098
2011-10-19,3157.340088
2011-10-20,3084.070068
2011-10-21,3171.340088
2011-10-24,3220.459961
2011-10-25,3174.290039
2011-10-26,3169.6201170000004
2011-10-27,3368.6201170000004
2011-10-28,3348.6298829999996
2011-10-31,3242.840088
2011-11-01,3068.330078
2011-11-02,3110.590088
2011-11-03,3195.469971
2011-11-04,3123.550049
2011-11-07,3103.600098
2011-11-08,3143.300049
2011-11-09,3075.159912
2011-11-10,3064.840088
2011-11-11,3149.3798829999996
2011-11-14,3108.949951
2011-11-15,3049.1298829999996
2011-11-16,3064.899902
2011-11-17,3010.290039
2011-11-18,2997.01001
2011-11-21,2894.939941
2011-11-22,2870.679932
2011-11-23,2822.429932
2011-11-24,2822.25
2011-11-25,2856.969971
2011-11-28,3012.929932
2011-11-29,3026.76001
2011-11-30,3154.6201170000004
2011-12-01,3129.949951
2011-12-02,3164.949951
2011-12-05,3201.280029
2011-12-06,3179.6298829999996
2011-12-07,3175.97998
2011-12-08,3095.48999
2011-12-09,3172.350098
2011-12-12,3089.590088
2011-12-13,3078.719971
2011-12-14,2976.169922
2011-12-15,2998.72998
2011-12-16,2972.300049
2011-12-19,2974.199951
2011-12-20,3055.389893
2011-12-21,3030.469971
2011-12-22,3071.800049
2011-12-23,3102.090088
2011-12-27,3103.110107
2011-12-28,3071.080078
2011-12-29,3127.560059
2011-12-30,3159.810059
2012-01-02,3222.300049
2012-01-03,3245.399902
2012-01-04,3193.649902
2012-01-05,3144.909912
2012-01-06,3137.360107
2012-01-09,3127.689941
2012-01-10,3210.790039
2012-01-11,3204.830078
2012-01-12,3199.97998
2012-01-13,3196.48999
2012-01-16,3225.0
2012-01-17,3269.98999
2012-01-18,3264.929932
2012-01-19,3328.939941
2012-01-20,3321.5
2012-01-23,3338.419922
2012-01-24,3322.649902
2012-01-25,3312.47998
2012-01-26,3363.2299799999996
2012-01-27,3318.76001
2012-01-30,3265.639893
2012-01-31,3298.550049
2012-02-01,3367.459961
2012-02-02,3376.6599119999996
2012-02-03,3427.919922
2012-02-06,3405.2700200000004
2012-02-07,3411.540039
2012-02-08,3410.0
2012-02-09,3424.709961
2012-02-10,3373.139893
2012-02-13,3384.5500490000004
2012-02-14,3375.639893
2012-02-15,3390.350098
2012-02-16,3393.25
2012-02-17,3439.6201170000004
2012-02-20,3472.540039
2012-02-21,3465.23999
2012-02-22,3447.3701170000004
2012-02-23,3447.3100590000004
2012-02-24,3467.030029
2012-02-27,3441.4499509999996
2012-02-28,3453.98999
2012-02-29,3452.4499509999996
2012-03-01,3499.7299799999996
2012-03-02,3501.169922
2012-03-05,3487.540039
2012-03-06,3362.5600590000004
2012-03-07,3392.330078
2012-03-08,3478.360107
2012-03-09,3487.4799799999996
2012-03-12,3490.0600590000004
2012-03-13,3550.1599119999996
2012-03-14,3564.51001
2012-03-15,3580.209961
2012-03-16,3594.830078
2012-03-19,3577.8798829999996
2012-03-20,3530.830078
2012-03-21,3527.3701170000004
2012-03-22,3472.459961
2012-03-23,3476.179932
2012-03-26,3501.9799799999996
2012-03-27,3469.5900880000004
2012-03-28,3430.149902
2012-03-29,3381.1201170000004
2012-03-30,3423.8100590000004
2012-04-02,3462.9099119999996
2012-04-03,3406.780029
2012-04-04,3313.469971
2012-04-05,3319.810059
2012-04-10,3217.600098
2012-04-11,3237.689941
2012-04-12,3269.790039
2012-04-13,3189.090088
2012-04-16,3205.280029
2012-04-17,3292.51001
2012-04-18,3240.290039
2012-04-19,3174.02002
2012-04-20,3188.580078
2012-04-23,3098.3701170000004
2012-04-24,3169.320068
2012-04-25,3233.459961
2012-04-26,3229.320068
2012-04-27,3266.27002
2012-04-30,3212.800049
2012-05-02,3226.330078
2012-05-03,3223.360107
2012-05-04,3161.969971
2012-05-07,3214.219971
2012-05-08,3124.800049
2012-05-09,3118.649902
2012-05-10,3130.169922
2012-05-11,3129.77002
2012-05-14,3057.98999
2012-05-15,3039.27002
2012-05-16,3048.669922
2012-05-17,3011.98999
2012-05-18,3008.0
2012-05-21,3027.149902
2012-05-22,3084.090088
2012-05-23,3003.27002
2012-05-24,3038.25
2012-05-25,3047.939941
2012-05-28,3042.969971
2012-05-29,3084.699951
2012-05-30,3015.580078
2012-05-31,3017.01001
2012-06-01,2950.469971
2012-06-04,2954.48999
2012-06-05,2986.100098
2012-06-06,3058.439941
2012-06-07,3071.159912
2012-06-08,3051.689941
2012-06-11,3042.76001
2012-06-12,3046.909912
2012-06-13,3030.040039
2012-06-14,3032.449951
2012-06-15,3087.6201170000004
2012-06-18,3066.189941
2012-06-19,3117.919922
2012-06-20,3126.52002
2012-06-21,3114.219971
2012-06-22,3090.899902
2012-06-25,3021.639893
2012-06-26,3012.709961
2012-06-27,3063.1201170000004
2012-06-28,3051.679932
2012-06-29,3196.649902
2012-07-02,3240.199951
2012-07-03,3271.199951
2012-07-04,3267.75
2012-07-05,3229.360107
2012-07-06,3168.790039
2012-07-09,3156.800049
2012-07-10,3175.409912
2012-07-11,3157.25
2012-07-12,3135.179932
2012-07-13,3180.810059
2012-07-16,3179.899902
2012-07-17,3176.969971
2012-07-18,3235.399902
2012-07-19,3263.639893
2012-07-20,3193.889893
2012-07-23,3101.530029
2012-07-24,3074.679932
2012-07-25,3081.73999
2012-07-26,3207.1201170000004
2012-07-27,3280.189941
2012-07-30,3320.709961
2012-07-31,3291.659912
2012-08-01,3321.560059
2012-08-02,3232.459961
2012-08-03,3374.1899409999996
2012-08-06,3401.5600590000004
2012-08-07,3453.280029
2012-08-08,3438.26001
2012-08-09,3456.709961
2012-08-10,3435.6201170000004
2012-08-13,3426.4099119999996
2012-08-14,3450.2700200000004
2012-08-15,3449.1999509999996
2012-08-16,3480.48999
2012-08-17,3488.3798829999996
2012-08-20,3480.580078
2012-08-21,3513.280029
2012-08-22,3461.649902
2012-08-23,3432.5600590000004
2012-08-24,3433.209961
2012-08-27,3462.830078
2012-08-28,3431.5500490000004
2012-08-29,3413.889893
2012-08-30,3379.110107
2012-08-31,3413.070068
2012-09-03,3453.709961
2012-09-04,3399.040039
2012-09-05,3405.790039
2012-09-06,3509.8798829999996
2012-09-07,3519.0500490000004
2012-09-10,3506.0500490000004
2012-09-11,3537.3000490000004
2012-09-12,3543.790039
2012-09-13,3502.0900880000004
2012-09-14,3581.580078
2012-09-17,3553.6899409999996
2012-09-18,3512.6899409999996
2012-09-19,3531.820068
2012-09-20,3509.919922
2012-09-21,3530.719971
2012-09-24,3497.219971
2012-09-25,3513.8100590000004
2012-09-26,3414.8400880000004
2012-09-27,3439.320068
2012-09-28,3354.820068
2012-10-01,3434.9799799999996
2012-10-02,3414.2299799999996
2012-10-03,3406.0200200000004
2012-10-04,3401.1999509999996
2012-10-05,3457.040039
2012-10-08,3406.530029
2012-10-09,3382.780029
2012-10-10,3365.8701170000004
2012-10-11,3413.719971
2012-10-12,3389.080078
2012-10-15,3420.280029
2012-10-16,3500.9399409999996
2012-10-17,3527.5
2012-10-18,3535.179932
2012-10-19,3504.5600590000004
2012-10-22,3483.25
2012-10-23,3406.5
2012-10-24,3426.48999
2012-10-25,3411.530029
2012-10-26,3435.0900880000004
2012-10-29,3408.889893
2012-10-30,3459.4399409999996
2012-10-31,3429.2700200000004
2012-11-01,3475.399902
2012-11-02,3492.459961
2012-11-05,3448.5
2012-11-06,3478.6599119999996
2012-11-07,3409.5900880000004
2012-11-08,3407.679932
2012-11-09,3423.570068
2012-11-12,3411.649902
2012-11-13,3430.600098
2012-11-14,3400.0200200000004
2012-11-15,3382.399902
2012-11-16,3341.52002
2012-11-19,3439.580078
2012-11-20,3462.0600590000004
2012-11-21,3477.360107
2012-11-22,3498.219971
2012-11-23,3528.8000490000004
2012-11-26,3500.9399409999996
2012-11-27,3502.1298829999996
2012-11-28,3515.1899409999996
2012-11-29,3568.8798829999996
2012-11-30,3557.280029
2012-12-03,3566.5900880000004
2012-12-04,3580.4799799999996
2012-12-05,3590.5
2012-12-06,3601.649902
2012-12-07,3605.610107
2012-12-10,3612.100098
2012-12-11,3646.149902
2012-12-12,3646.6599119999996
2012-12-13,3643.1298829999996
2012-12-14,3643.280029
2012-12-17,3638.100098
2012-12-18,3648.6298829999996
2012-12-19,3664.5900880000004
2012-12-20,3666.7299799999996
2012-12-21,3661.399902
2012-12-27,3674.26001
2012-12-28,3620.25
2013-01-02,3733.929932
2013-01-03,3721.169922
2013-01-04,3730.0200200000004
2013-01-07,3704.639893
2013-01-08,3705.8798829999996
2013-01-09,3717.4499509999996
2013-01-10,3703.1201170000004
2013-01-11,3706.0200200000004
2013-01-14,3708.25
2013-01-15,3697.350098
2013-01-16,3708.48999
2013-01-17,3744.110107
2013-01-18,3741.580078
2013-01-21,3763.030029
2013-01-22,3741.01001
2013-01-23,3726.169922
2013-01-24,3752.169922
2013-01-25,3778.1599119999996
2013-01-28,3780.889893
2013-01-29,3785.820068
2013-01-30,3765.5200200000004
2013-01-31,3732.600098
2013-02-01,3773.530029
2013-02-04,3659.9099119999996
2013-02-05,3694.6999509999996
2013-02-06,3642.899902
2013-02-07,3601.0500490000004
2013-02-08,3649.5
2013-02-11,3650.580078
2013-02-12,3686.580078
2013-02-13,3698.530029
2013-02-14,3669.600098
2013-02-15,3660.3701170000004
2013-02-18,3667.040039
2013-02-19,3735.820068
2013-02-20,3709.8798829999996
2013-02-21,3624.8000490000004
2013-02-22,3706.280029
2013-02-25,3721.330078
2013-02-26,3621.919922
2013-02-27,3691.48999
2013-02-28,3723.0
2013-03-01,3699.9099119999996
2013-03-04,3709.76001
2013-03-05,3787.1899409999996
2013-03-06,3773.76001
2013-03-07,3793.780029
2013-03-08,3840.149902
2013-03-11,3836.2700200000004
2013-03-12,3839.969971
2013-03-13,3836.040039
2013-03-14,3871.580078
2013-03-15,3844.030029
2013-03-18,3825.469971
2013-03-19,3775.75
2013-03-20,3829.5600590000004
2013-03-21,3774.850098
2013-03-22,3770.290039
2013-03-25,3727.9799799999996
2013-03-26,3748.639893
2013-03-27,3711.639893
2013-03-28,3731.419922
2013-04-02,3805.3701170000004
2013-04-03,3754.959961
2013-04-04,3726.1599119999996
2013-04-05,3663.4799799999996
2013-04-08,3666.780029
2013-04-09,3670.719971
2013-04-10,3743.709961
2013-04-11,3775.6599119999996
2013-04-12,3729.3000490000004
2013-04-15,3710.4799799999996
2013-04-16,3685.790039
2013-04-17,3599.2299799999996
2013-04-18,3599.360107
2013-04-19,3651.959961
2013-04-22,3652.1298829999996
2013-04-23,3783.0500490000004
2013-04-24,3842.9399409999996
2013-04-25,3840.469971
2013-04-26,3810.0500490000004
2013-04-29,3868.679932
2013-04-30,3856.75
2013-05-02,3858.76001
2013-05-03,3912.9499509999996
2013-05-06,3907.040039
2013-05-07,3921.320068
2013-05-08,3956.280029
2013-05-09,3928.580078
2013-05-10,3953.830078
2013-05-13,3945.1999509999996
2013-05-14,3966.0600590000004
2013-05-15,3982.2299799999996
2013-05-16,3979.070068
2013-05-17,4001.2700200000004
2013-05-20,4022.850098
2013-05-21,4036.179932
2013-05-22,4051.110107
2013-05-23,3967.149902
2013-05-24,3956.790039
2013-05-27,3995.1599119999996
2013-05-28,4050.5600590000004
2013-05-29,3974.1201170000004
2013-05-30,3996.3100590000004
2013-05-31,3948.5900880000004
2013-06-03,3920.669922
2013-06-04,3925.830078
2013-06-05,3852.4399409999996
2013-06-06,3814.280029
2013-06-07,3872.5900880000004
2013-06-10,3864.360107
2013-06-11,3810.5600590000004
2013-06-12,3793.6999509999996
2013-06-13,3797.9799799999996
2013-06-14,3805.1599119999996
2013-06-17,3863.6599119999996
2013-06-18,3860.5500490000004
2013-06-19,3839.3400880000004
2013-06-20,3698.929932
2013-06-21,3658.040039
2013-06-24,3595.6298829999996
2013-06-25,3649.820068
2013-06-26,3726.040039
2013-06-27,3762.1899409999996
2013-06-28,3738.9099119999996
2013-07-01,3767.4799799999996
2013-07-02,3742.570068
2013-07-03,3702.01001
2013-07-04,3809.3100590000004
2013-07-05,3753.850098
2013-07-08,3823.830078
2013-07-09,3843.5600590000004
2013-07-10,3840.530029
2013-07-11,3868.9799799999996
2013-07-12,3855.0900880000004
2013-07-15,3878.580078
2013-07-16,3851.030029
2013-07-17,3872.0200200000004
2013-07-18,3927.790039
2013-07-19,3925.320068
2013-07-22,3939.919922
2013-07-23,3923.0900880000004
2013-07-24,3962.75
2013-07-25,3956.0200200000004
2013-07-26,3968.8400880000004
2013-07-29,3968.9099119999996
2013-07-30,3986.610107
2013-07-31,3992.6899409999996
2013-08-01,4042.7299799999996
2013-08-02,4045.649902
2013-08-05,4049.969971
2013-08-06,4032.570068
2013-08-07,4038.48999
2013-08-08,4064.320068
2013-08-09,4076.5500490000004
2013-08-12,4071.679932
2013-08-13,4092.5
2013-08-14,4114.200195
2013-08-15,4093.1999509999996
2013-08-16,4123.890136999999
2013-08-19,4083.9799799999996
2013-08-20,4028.929932
2013-08-21,4015.0900880000004
2013-08-22,4059.1201170000004
2013-08-23,4069.469971
2013-08-26,4067.1298829999996
2013-08-27,3968.7299799999996
2013-08-28,3960.459961
2013-08-29,3986.350098
2013-08-30,3933.780029
2013-09-02,4006.01001
2013-09-03,3974.070068
2013-09-04,3980.419922
2013-09-05,4006.8000490000004
2013-09-06,4049.1899409999996
2013-09-09,4040.330078
2013-09-10,4116.640136999999
2013-09-11,4119.109863000001
2013-09-12,4106.629883
2013-09-13,4114.5
2013-09-16,4152.220215
2013-09-17,4145.509765999999
2013-09-18,4170.399902
2013-09-19,4206.040039
2013-09-20,4203.660156
2013-09-23,4172.080078
2013-09-24,4195.609863000001
2013-09-25,4195.350098
2013-09-26,4186.720215
2013-09-27,4186.77002
2013-09-30,4143.439941
2013-10-01,4196.600098
2013-10-02,4158.160156
2013-10-03,4127.97998
2013-10-04,4164.25
2013-10-07,4165.580078
2013-10-08,4133.529785
2013-10-09,4127.049805
2013-10-10,4218.109863000001
2013-10-11,4219.97998
2013-10-14,4222.959961
2013-10-15,4256.02002
2013-10-16,4243.720215
2013-10-17,4239.640136999999
2013-10-18,4286.029785
2013-10-21,4276.919922
2013-10-22,4295.430176
2013-10-23,4260.660156
2013-10-24,4275.689941
2013-10-25,4272.310059
2013-10-28,4251.609863000001
2013-10-29,4278.089844
2013-10-30,4274.109863000001
2013-10-31,4299.890136999999
2013-11-01,4273.189941
2013-11-04,4288.589844
2013-11-05,4253.339844
2013-11-06,4286.930176
2013-11-07,4280.990234000001
2013-11-08,4260.439941
2013-11-11,4290.140136999999
2013-11-12,4263.779785
2013-11-13,4239.939941
2013-11-14,4283.910156
2013-11-15,4292.22998
2013-11-18,4320.680176
2013-11-19,4272.290039
2013-11-20,4268.370117
2013-11-21,4253.899902
2013-11-22,4278.529785
2013-11-25,4301.970215
2013-11-26,4277.569824
2013-11-27,4293.060059
2013-11-28,4302.419922
2013-11-29,4295.209961
2013-12-02,4285.810059
2013-12-03,4172.439941
2013-12-04,4148.52002
2013-12-05,4099.910156
2013-12-06,4129.370117
2013-12-09,4134.100098
2013-12-10,4091.139893
2013-12-11,4086.860107
2013-12-12,4069.1201170000004
2013-12-13,4059.709961
2013-12-16,4119.879883
2013-12-17,4068.639893
2013-12-18,4109.509765999999
2013-12-19,4154.27002
2013-12-20,4193.77002
2013-12-23,4215.290039
2013-12-24,4218.410156
2013-12-27,4277.649902
2013-12-30,4275.709961
2013-12-31,4295.950195
2014-01-02,4227.279785
2014-01-03,4247.649902
2014-01-06,4227.540039
2014-01-07,4262.680176
2014-01-08,4260.959961
2014-01-09,4225.140136999999
2014-01-10,4250.600098
2014-01-13,4263.27002
2014-01-14,4274.200195
2014-01-15,4332.069824
2014-01-16,4319.27002
2014-01-17,4327.5
2014-01-20,4322.859863000001
2014-01-21,4323.870117
2014-01-22,4324.97998
2014-01-23,4280.959961
2014-01-24,4161.470215
2014-01-27,4144.560059
2014-01-28,4185.290039
2014-01-29,4156.97998
2014-01-30,4180.02002
2014-01-31,4165.720215
2014-02-03,4107.75
2014-02-04,4117.450195
2014-02-05,4117.790039
2014-02-06,4188.100098
2014-02-07,4228.180176
2014-02-10,4237.129883
2014-02-11,4283.319824
2014-02-12,4305.5
2014-02-13,4312.799805
2014-02-14,4340.140136999999
2014-02-17,4335.169922
2014-02-18,4330.709961
2014-02-19,4341.100098
2014-02-20,4355.490234000001
2014-02-21,4381.060059
2014-02-24,4419.129883
2014-02-25,4414.549805
2014-02-26,4396.910156
2014-02-27,4396.390136999999
2014-02-28,4408.080078
2014-03-03,4290.870117
2014-03-04,4395.899902
2014-03-05,4391.25
2014-03-06,4417.040039
2014-03-07,4366.419922
2014-03-10,4370.839844
2014-03-11,4349.720215
2014-03-12,4306.259765999999
2014-03-13,4250.509765999999
2014-03-14,4216.370117
2014-03-17,4271.959961
2014-03-18,4313.259765999999
2014-03-19,4308.060059
2014-03-20,4327.910156
2014-03-21,4335.279785
2014-03-24,4276.339844
2014-03-25,4344.120117
2014-03-26,4385.149902
2014-03-27,4379.060059
2014-03-28,4411.259765999999
2014-03-31,4391.5
2014-04-01,4426.720215
2014-04-02,4430.859863000001
2014-04-03,4449.330078
2014-04-04,4484.549805
2014-04-07,4436.080078
2014-04-08,4424.830078
2014-04-09,4442.680176
2014-04-10,4413.490234000001
2014-04-11,4365.859863000001
2014-04-14,4384.560059
2014-04-15,4345.350098
2014-04-16,4405.660156
2014-04-17,4431.810059
2014-04-22,4484.209961
2014-04-23,4451.080078
2014-04-24,4479.540039
2014-04-25,4443.629883
2014-04-28,4460.529785
2014-04-29,4497.680176
2014-04-30,4487.390136999999
2014-05-01,
2014-05-02,4458.169922
2014-05-05,4462.689941
2014-05-06,4428.069824
2014-05-07,4446.439941
2014-05-08,4507.240234000001
2014-05-09,4477.279785
2014-05-12,4493.649902
2014-05-13,4505.02002
2014-05-14,4501.040039
2014-05-15,4444.930176
2014-05-16,4456.279785
2014-05-19,4469.759765999999
2014-05-20,4452.350098
2014-05-21,4469.029785
2014-05-22,4478.209961
2014-05-23,4493.149902
2014-05-26,4526.930176
2014-05-27,4529.75
2014-05-28,4531.629883
2014-05-29,4530.509765999999
2014-05-30,4519.569824
2014-06-02,4515.890136999999
2014-06-03,4503.689941
2014-06-04,4501.0
2014-06-05,4548.72998
2014-06-06,4581.120117
2014-06-09,4589.120117
2014-06-10,4595.0
2014-06-11,4555.109863000001
2014-06-12,4554.399902
2014-06-13,4543.279785
2014-06-16,4510.049805
2014-06-17,4536.069824
2014-06-18,4530.370117
2014-06-19,4563.040039
2014-06-20,4541.339844
2014-06-23,4515.569824
2014-06-24,4518.339844
2014-06-25,4460.600098
2014-06-26,4439.629883
2014-06-27,4436.990234000001
2014-06-30,4422.839844
2014-07-01,4461.120117
2014-07-02,4444.720215
2014-07-03,4489.879883
2014-07-04,4468.97998
2014-07-07,4405.759765999999
2014-07-08,4342.529785
2014-07-09,4359.839844
2014-07-10,4301.259765999999
2014-07-11,4316.5
2014-07-14,4350.040039
2014-07-15,4305.310059
2014-07-16,4369.060059
2014-07-17,4316.120117
2014-07-18,4335.310059
2014-07-21,4304.740234000001
2014-07-22,4369.52002
2014-07-23,4376.319824
2014-07-24,4410.649902
2014-07-25,4330.549805
2014-07-28,4344.77002
2014-07-29,4365.580078
2014-07-30,4312.299805
2014-07-31,4246.140136999999
2014-08-01,4202.779785
2014-08-04,4217.220215
2014-08-05,4232.879883
2014-08-06,4207.140136999999
2014-08-07,4149.830078
2014-08-08,4147.810059
2014-08-11,4197.700195
2014-08-12,4162.160156
2014-08-13,4194.790039
2014-08-14,4205.430176
2014-08-15,4174.359863000001
2014-08-18,4230.649902
2014-08-19,4254.450195
2014-08-20,4240.790039
2014-08-21,4292.930176
2014-08-22,4252.799805
2014-08-25,4342.109863000001
2014-08-26,4393.410156
2014-08-27,4395.259765999999
2014-08-28,4366.040039
2014-08-29,4381.040039
2014-09-01,4379.72998
2014-09-02,4378.330078
2014-09-03,4421.870117
2014-09-04,4494.939941
2014-09-05,4486.490234000001
2014-09-08,4474.930176
2014-09-09,4452.370117
2014-09-10,4450.790039
2014-09-11,4440.899902
2014-09-12,4441.700195
2014-09-15,4428.629883
2014-09-16,4409.149902
2014-09-17,4431.410156
2014-09-18,4464.700195
2014-09-19,4461.220215
2014-09-22,4442.549805
2014-09-23,4359.350098
2014-09-24,4413.720215
2014-09-25,4355.279785
2014-09-26,4394.75
2014-09-29,4358.069824
2014-09-30,4416.240234000001
2014-10-01,4365.27002
2014-10-02,4242.669922
2014-10-03,4281.740234000001
2014-10-06,4286.52002
2014-10-07,4209.140136999999
2014-10-08,4168.120117
2014-10-09,4141.450195
2014-10-10,4073.709961
2014-10-13,4078.6999509999996
2014-10-14,4088.25
2014-10-15,3939.719971
2014-10-16,3918.6201170000004
2014-10-17,4033.179932
2014-10-20,3991.23999
2014-10-21,4081.23999
2014-10-22,4105.089844
2014-10-23,4157.680176
2014-10-24,4128.899902
2014-10-27,4096.740234000001
2014-10-28,4112.669922
2014-10-29,4110.640136999999
2014-10-30,4141.240234000001
2014-10-31,4233.089844
2014-11-03,4194.029785
2014-11-04,4130.189941
2014-11-05,4208.419922
2014-11-06,4227.680176
2014-11-07,4189.890136999999
2014-11-10,4222.819824
2014-11-11,4244.100098
2014-11-12,4179.879883
2014-11-13,4187.950195
2014-11-14,4202.459961
2014-11-17,4226.100098
2014-11-18,4262.379883
2014-11-19,4266.189941
2014-11-20,4234.209961
2014-11-21,4347.22998
2014-11-24,4368.439941
2014-11-25,4382.310059
2014-11-26,4373.419922
2014-11-27,4382.339844
2014-11-28,4390.180176
2014-12-01,4377.330078
2014-12-02,4388.299805
2014-12-03,4391.859863000001
2014-12-04,4323.890136999999
2014-12-05,4419.47998
2014-12-08,4375.47998
2014-12-09,4263.939941
2014-12-10,4227.910156
2014-12-11,4225.859863000001
2014-12-12,4108.930176
2014-12-15,4005.3798829999996
2014-12-16,4093.1999509999996
2014-12-17,4111.910156
2014-12-18,4249.490234000001
2014-12-19,4241.649902
2014-12-22,4254.430176
2014-12-23,4314.970215
2014-12-24,4295.850098
2014-12-29,4317.930176
2014-12-30,4245.540039
2014-12-31,4272.75
2015-01-02,4252.290039
2015-01-05,4111.359863000001
2015-01-06,4083.5
2015-01-07,4112.72998
2015-01-08,4260.189941
2015-01-09,4179.069824
2015-01-12,4228.240234000001
2015-01-13,4290.279785
2015-01-14,4223.240234000001
2015-01-15,4323.200195
2015-01-16,4379.620117
2015-01-19,4394.930176
2015-01-20,4446.02002
2015-01-21,4484.819824
2015-01-22,4552.799805
2015-01-23,4640.689941
2015-01-26,4675.129883
2015-01-27,4624.209961
2015-01-28,4610.939941
2015-01-29,4631.430176
2015-01-30,4604.25
2015-02-02,4627.669922
2015-02-03,4677.899902
2015-02-04,4696.299805
2015-02-05,4703.299805
2015-02-06,4691.029785
2015-02-09,4651.080078
2015-02-10,4695.649902
2015-02-11,4679.379883
2015-02-12,4726.200195
2015-02-13,4759.359863000001
2015-02-16,4751.950195
2015-02-17,4753.990234000001
2015-02-18,4799.029785
2015-02-19,4833.279785
2015-02-20,4830.899902
2015-02-23,4862.299805
2015-02-24,4886.439941
2015-02-25,4882.220215
2015-02-26,4910.620117
